1.120460000000000000e+05,5.315514648437500000e+03,4.744046926498413086e-02,2.228185161948204041e-02,2.412942238152027130e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.442900000000000000e+04,4.810674316406250000e+03,5.094488337635993958e-02,2.674700878560543060e-02,2.415093034505844116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.345500000000000000e+04,4.811494140625000000e+03,5.148461088538169861e-02,2.740584686398506165e-02,2.462497167289257050e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.097010000000000000e+05,5.382674316406250000e+03,4.906677454710006714e-02,2.310101315379142761e-02,2.558508142828941345e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.269400000000000000e+04,4.661882324218750000e+03,5.637509748339653015e-02,2.825347706675529480e-02,2.569988556206226349e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.306700000000000000e+04,4.743248046875000000e+03,5.710147321224212646e-02,2.802558243274688721e-02,2.635570988059043884e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.590500000000000000e+04,5.255341308593750000e+03,5.479736626148223877e-02,2.392084524035453796e-02,2.736579999327659607e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.306200000000000000e+04,4.877553222656250000e+03,5.872183665633201599e-02,2.852238528430461884e-02,2.765485085546970367e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.245500000000000000e+04,4.878134277343750000e+03,5.916117131710052490e-02,2.962323836982250214e-02,2.804197557270526886e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.231300000000000000e+04,4.942509765625000000e+03,6.004531309008598328e-02,3.011454641819000244e-02,2.869025990366935730e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.373500000000000000e+04,5.415839355468750000e+03,5.777819827198982239e-02,2.414039336144924164e-02,2.968072891235351562e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.222800000000000000e+04,5.390690917968750000e+03,5.844961479306221008e-02,2.483157627284526825e-02,3.011105023324489594e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.154100000000000000e+04,5.455176269531250000e+03,5.959270894527435303e-02,2.473397366702556610e-02,3.090080432593822479e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.317100000000000000e+04,4.847188476562500000e+03,6.624466925859451294e-02,3.158116340637207031e-02,3.088852949440479279e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.377200000000000000e+04,5.011690429687500000e+03,6.793485581874847412e-02,3.243929892778396606e-02,3.223579004406929016e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.298800000000000000e+04,4.998650878906250000e+03,6.848593056201934814e-02,3.278203681111335754e-02,3.280384093523025513e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.253900000000000000e+04,5.038521972656250000e+03,6.945949047803878784e-02,3.228793665766716003e-02,3.350413590669631958e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.226100000000000000e+04,5.075364746093750000e+03,7.023657113313674927e-02,3.388131782412528992e-02,3.431983664631843567e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.212200000000000000e+04,5.143569335937500000e+03,7.131762057542800903e-02,3.447743505239486694e-02,3.499018028378486633e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.170800000000000000e+04,5.192650878906250000e+03,7.241383194923400879e-02,3.475986421108245850e-02,3.577791899442672729e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.691900000000000000e+04,5.467121582031250000e+03,7.107634842395782471e-02,2.866147086024284363e-02,3.680904209613800049e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.501200000000000000e+04,5.079223632812500000e+03,7.812748104333877563e-02,3.645441681146621704e-02,3.705010935664176941e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.436800000000000000e+04,5.097223632812500000e+03,7.918878644704818726e-02,3.794268891215324402e-02,3.769500926136970520e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.441300000000000000e+04,5.214584960937500000e+03,8.095547556877136230e-02,3.677598759531974792e-02,3.895572572946548462e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.393900000000000000e+04,5.278788085937500000e+03,8.255975693464279175e-02,3.887027502059936523e-02,3.997466340661048889e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.339500000000000000e+04,5.314129882812500000e+03,8.382569253444671631e-02,3.832270950078964233e-02,4.089641943573951721e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.876100000000000000e+04,5.210466796875000000e+03,8.867219090461730957e-02,4.116714000701904297e-02,4.170831665396690369e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.820700000000000000e+04,5.678553710937500000e+03,8.325470238924026489e-02,3.068378195166587830e-02,4.418783634901046753e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.758300000000000000e+04,5.365239746093750000e+03,9.317402541637420654e-02,4.100681468844413757e-02,4.447931423783302307e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.665600000000000000e+04,5.360361328125000000e+03,9.461241960525512695e-02,4.277201369404792786e-02,4.544502869248390198e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.598700000000000000e+04,5.463176757812500000e+03,9.757938235998153687e-02,4.298015311360359192e-02,4.716024175286293030e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.207900000000000000e+04,5.310607421875000000e+03,1.019721478223800659e-01,4.414425790309906006e-02,4.764990881085395813e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.740200000000000000e+04,5.643804199218750000e+03,9.832069277763366699e-02,3.252801299095153809e-02,5.098198354244232178e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.772800000000000000e+04,5.777639648437500000e+03,1.000838354229927063e-01,3.121920675039291382e-02,5.392348021268844604e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.426300000000000000e+04,5.740844238281250000e+03,1.057966649532318115e-01,3.300292044878005981e-02,5.502002686262130737e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.647900000000000000e+04,5.436988281250000000e+03,1.169773042201995850e-01,4.936843365430831909e-02,5.433262139558792114e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.114100000000000000e+04,5.767420410156250000e+03,1.127748861908912659e-01,3.405446931719779968e-02,5.913643166422843933e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.446900000000000000e+04,5.576867187500000000e+03,1.254102289676666260e-01,4.970755800604820251e-02,5.945333093404769897e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.778700000000000000e+04,5.823369140625000000e+03,1.218609511852264404e-01,3.450832888484001160e-02,6.491815298795700073e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.072400000000000000e+04,5.593851562500000000e+03,1.373600661754608154e-01,5.227522552013397217e-02,6.527680158615112305e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.948700000000000000e+04,5.570616210937500000e+03,1.410746872425079346e-01,5.405422672629356384e-02,6.742686778306961060e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.798500000000000000e+04,5.585451171875000000e+03,1.470436006784439087e-01,5.469796061515808105e-02,7.097828388214111328e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.954400000000000000e+04,5.792396484375000000e+03,1.464797854423522949e-01,3.616680949926376343e-02,7.822090387344360352e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.423600000000000000e+04,5.546902343750000000e+03,1.620195806026458740e-01,5.862105265259742737e-02,7.827556878328323364e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.589600000000000000e+04,5.792400390625000000e+03,1.613661795854568481e-01,3.552232682704925537e-02,8.743830025196075439e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.069300000000000000e+04,5.614663574218750000e+03,1.829297691583633423e-01,6.051355600357055664e-02,8.915445208549499512e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.914500000000000000e+04,5.627804199218750000e+03,1.930967271327972412e-01,6.022340804338455200e-02,9.533806890249252319e-02,6.000000000000000000e+00,2.058672107523307204e-04
2.761200000000000000e+04,5.639223632812500000e+03,2.042309045791625977e-01,6.124549731612205505e-02,1.039799228310585022e-01,3.000000000000000000e+01,1.086484175175428391e-03
2.604700000000000000e+04,5.645815917968750000e+03,2.167549431324005127e-01,6.097385287284851074e-02,1.131067499518394470e-01,7.000000000000000000e+01,2.687449567019939423e-03
2.461300000000000000e+04,5.704906738281250000e+03,2.317842841148376465e-01,6.236466020345687866e-02,1.234062761068344116e-01,9.900000000000000000e+01,4.022264853119850159e-03
2.278400000000000000e+04,5.620765136718750000e+03,2.466979026794433594e-01,6.735315173864364624e-02,1.308760344982147217e-01,1.360000000000000000e+02,5.969101097434759140e-03
2.158600000000000000e+04,5.582867187500000000e+03,2.586337029933929443e-01,6.531479954719543457e-02,1.395038068294525146e-01,1.820000000000000000e+02,8.431390859186649323e-03
2.005500000000000000e+04,5.542976562500000000e+03,2.763887643814086914e-01,6.859133392572402954e-02,1.466619223356246948e-01,2.030000000000000000e+02,1.012216415256261826e-02
1.881700000000000000e+04,5.485800292968750000e+03,2.915342748165130615e-01,7.002227008342742920e-02,1.560759246349334717e-01,2.540000000000000000e+02,1.349843200296163559e-02
1.757300000000000000e+04,5.440815429687500000e+03,3.096122145652770996e-01,7.073967158794403076e-02,1.675722897052764893e-01,3.580000000000000000e+02,2.037216164171695709e-02
1.671800000000000000e+04,5.503349121093750000e+03,3.291870653629302979e-01,6.993575394153594971e-02,1.832685768604278564e-01,5.190000000000000000e+02,3.104438260197639465e-02
1.567700000000000000e+04,5.447042968750000000e+03,3.474544286727905273e-01,7.029911875724792480e-02,1.947933435440063477e-01,6.240000000000000000e+02,3.980353474617004395e-02
1.495000000000000000e+04,5.465851074218750000e+03,3.656087815761566162e-01,6.942079961299896240e-02,2.073783725500106812e-01,7.100000000000000000e+02,4.749163985252380371e-02
1.265800000000000000e+04,2.795470703125000000e+03,2.208461612462997437e-01,5.909299477934837341e-02,1.248852163553237915e-01,8.000000000000000000e+01,6.320113781839609146e-03
9.870000000000000000e+03,1.340635375976562500e+03,1.358293145895004272e-01,6.061261519789695740e-02,6.968796998262405396e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.853300000000000000e+04,1.504227539062500000e+03,8.116481453180313110e-02,6.786437705159187317e-03,8.310326188802719116e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.581000000000000000e+03,1.346266845703125000e+03,1.568892747163772583e-01,6.339780986309051514e-02,8.210419863462448120e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.694600000000000000e+04,1.499227539062500000e+03,8.847088366746902466e-02,6.918154656887054443e-03,9.503960609436035156e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.604700000000000000e+04,1.489137451171875000e+03,9.279849380254745483e-02,6.879321765154600143e-03,1.011405438184738159e-01,7.000000000000000000e+00,4.362186009529978037e-04
1.568200000000000000e+04,1.479804199218750000e+03,9.436323493719100952e-02,7.123328745365142822e-03,1.082221716642379761e-01,1.100000000000000000e+01,7.014411385171115398e-04
6.500000000000000000e+03,1.334788330078125000e+03,2.053520530462265015e-01,7.193003594875335693e-02,1.094308942556381226e-01,1.300000000000000000e+01,2.000000094994902611e-03
9.727000000000000000e+03,6.184942016601562500e+02,6.358529627323150635e-02,5.304142367094755173e-03,5.608110129833221436e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.113000000000000000e+03,6.142471313476562500e+02,6.740339100360870361e-02,5.368121899664402008e-03,6.131240725517272949e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.779000000000000000e+03,6.131530151367187500e+02,6.984315067529678345e-02,5.279697012156248093e-03,6.735882163047790527e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.193000000000000000e+03,6.176549682617187500e+02,7.538813352584838867e-02,5.307716317474842072e-03,7.476729154586791992e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.638000000000000000e+03,5.333059082031250000e+02,1.465931534767150879e-01,6.526593863964080811e-02,7.392920553684234619e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.244000000000000000e+03,6.041882324218750000e+02,8.340533077716827393e-02,5.318757612258195877e-03,8.787468820810317993e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.880000000000000000e+03,6.018157348632812500e+02,8.747321367263793945e-02,5.374449770897626877e-03,9.517914801836013794e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.017000000000000000e+03,5.357529907226562500e+02,1.775780618190765381e-01,7.022178918123245239e-02,1.003389880061149597e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.214000000000000000e+03,6.037921752929687500e+02,9.716642647981643677e-02,5.462736357003450394e-03,1.167428493499755859e-01,5.000000000000000000e+00,8.046347065828740597e-04
5.996000000000000000e+03,5.932392578125000000e+02,9.893916547298431396e-02,5.406172014772891998e-03,1.224637031555175781e-01,8.000000000000000000e+00,1.334222848527133465e-03
2.100000000000000000e+03,2.503608245849609375e+02,1.192194372415542603e-01,5.032788962125778198e-02,6.547450274229049683e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.136000000000000000e+03,2.803058776855468750e+02,6.777221709489822388e-02,4.585471469908952713e-03,7.656552642583847046e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.090000000000000000e+03,2.874313964843750000e+02,7.027662545442581177e-02,4.534205887466669083e-03,8.540143072605133057e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.950000000000000000e+03,2.891568908691406250e+02,7.320427894592285156e-02,4.597440361976623535e-03,9.518300741910934448e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.415000000000000000e+03,2.477294158935546875e+02,1.750737875699996948e-01,4.996804893016815186e-02,1.104491800069808960e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.244000000000000000e+03,2.380706024169921875e+02,1.913750767707824707e-01,4.765748232603073120e-02,1.218694970011711121e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.201000000000000000e+03,2.754980468750000000e+02,6.557916104793548584e-02,4.518367350101470947e-03,1.088327392935752869e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.066000000000000000e+03,2.344157104492187500e+02,2.199021726846694946e-01,4.549103602766990662e-02,1.573531925678253174e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.449000000000000000e+03,1.545294189453125000e+02,4.480412229895591736e-02,4.171408247202634811e-03,7.583055645227432251e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.674000000000000000e+03,1.558352966308593750e+02,4.241570457816123962e-02,4.163574427366256714e-03,7.864848524332046509e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.715000000000000000e+03,1.571294250488281250e+02,4.229594394564628601e-02,4.167866427451372147e-03,8.404821157455444336e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.798000000000000000e+03,1.484117736816406250e+02,3.907629474997520447e-02,4.151226487010717392e-03,8.250773698091506958e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+03,1.385176544189453125e+02,3.693804144859313965e-02,4.143604077398777008e-03,7.964795082807540894e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.988000000000000000e+03,1.277372589111328125e+02,4.275008663535118103e-02,4.317815415561199188e-03,8.958198875188827515e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.357000000000000000e+03,1.356823577880859375e+02,3.114123456180095673e-02,4.142125602811574936e-03,7.531111687421798706e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.274000000000000000e+03,1.116823577880859375e+02,2.117602527141571045e-02,4.068665206432342529e-03,5.170794948935508728e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.858000000000000000e+03,4.878431701660156250e+01,2.625636011362075806e-02,4.028251394629478455e-03,4.993825405836105347e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.966000000000000000e+03,4.765098190307617188e+01,2.423752844333648682e-02,4.010905977338552475e-03,5.255616083741188049e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.958000000000000000e+03,4.598823547363281250e+01,2.348735183477401733e-02,4.013200756162405014e-03,5.521201342344284058e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.029000000000000000e+03,4.583921813964843750e+01,2.259202487766742706e-02,4.003833979368209839e-03,5.462065339088439941e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.249000000000000000e+03,4.805490493774414062e+01,2.136723138391971588e-02,4.011029843240976334e-03,5.028360709547996521e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.323000000000000000e+03,4.914117813110351562e+01,2.115418761968612671e-02,4.010894801467657089e-03,4.762146994471549988e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.347000000000000000e+03,1.157058868408203125e+02,1.823001168668270111e-02,4.062578082084655762e-03,4.565289989113807678e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.516000000000000000e+03,9.875686645507812500e+01,2.186821587383747101e-02,4.158987198024988174e-03,4.915154725313186646e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.836000000000000000e+03,1.016588211059570312e+02,2.102126181125640869e-02,4.178353119641542435e-03,4.304267466068267822e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.389000000000000000e+03,1.441411743164062500e+02,2.256083488464355469e-02,4.130536690354347229e-03,4.581000655889511108e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.532000000000000000e+03,1.417529449462890625e+02,2.170130796730518341e-02,4.123241174966096878e-03,3.851943090558052063e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.856000000000000000e+03,1.939960937500000000e+02,6.792580336332321167e-02,2.138505876064300537e-02,8.386722952127456665e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.417000000000000000e+04,3.009608154296875000e+02,2.123929560184478760e-02,4.306328017264604568e-03,3.943501412868499756e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.103600000000000000e+04,6.084980468750000000e+02,2.892650850117206573e-02,5.244300235062837601e-03,6.194045394659042358e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.781500000000000000e+04,6.714392700195312500e+02,2.413946762681007385e-02,4.821393173187971115e-03,5.040293186902999878e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.307000000000000000e+03,4.472862854003906250e+02,7.091902196407318115e-02,2.303351648151874542e-02,8.003717660903930664e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.328000000000000000e+04,6.089804077148437500e+02,2.615895308554172516e-02,5.162641871720552444e-03,4.561185836791992188e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.935400000000000000e+04,1.606035278320312500e+03,3.254113718867301941e-02,7.046685088425874710e-03,7.352931052446365356e-02,1.200000000000000000e+01,2.431413886370137334e-04
5.062000000000000000e+04,1.605505981445312500e+03,3.171683102846145630e-02,7.063243538141250610e-03,6.875294446945190430e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.292600000000000000e+04,1.635509765625000000e+03,3.090182133018970490e-02,7.119688205420970917e-03,6.467746198177337646e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.375700000000000000e+04,1.622686401367187500e+03,3.018558397889137268e-02,6.805392913520336151e-03,6.071136519312858582e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.901100000000000000e+04,2.979082519531250000e+03,6.078395619988441467e-02,8.475971408188343048e-03,1.158658415079116821e-01,2.860000000000000000e+02,5.835424643009901047e-03
1.447000000000000000e+04,2.297466796875000000e+03,1.587744802236557007e-01,4.092444851994514465e-02,1.677946597337722778e-01,2.360000000000000000e+02,1.630960591137409210e-02
2.368700000000000000e+04,4.758027832031250000e+03,2.008708566427230835e-01,4.404647648334503174e-02,2.213680297136306763e-01,1.041000000000000000e+03,4.394815862178802490e-02
2.415700000000000000e+04,4.780275390625000000e+03,1.978836506605148315e-01,4.322576522827148438e-02,2.174832224845886230e-01,1.026000000000000000e+03,4.247216135263442993e-02
2.447400000000000000e+04,4.790313964843750000e+03,1.957307308912277222e-01,4.455340281128883362e-02,2.134414613246917725e-01,9.950000000000000000e+02,4.065538942813873291e-02
2.507000000000000000e+04,4.815815917968750000e+03,1.920947730541229248e-01,4.361490532755851746e-02,2.082918137311935425e-01,9.150000000000000000e+02,3.649780526757240295e-02
2.742500000000000000e+04,4.905262695312500000e+03,1.788609921932220459e-01,4.238066822290420532e-02,1.992295533418655396e-01,8.230000000000000000e+02,3.000911511480808258e-02
2.796700000000000000e+04,4.911753417968750000e+03,1.756267547607421875e-01,4.169031977653503418e-02,1.945445835590362549e-01,7.580000000000000000e+02,2.710337191820144653e-02
3.447800000000000000e+04,5.171843750000000000e+03,1.500041633844375610e-01,3.220823779702186584e-02,1.793923377990722656e-01,6.880000000000000000e+02,1.995475403964519501e-02
2.930600000000000000e+04,4.907129882812500000e+03,1.674445420503616333e-01,4.065646231174468994e-02,1.819263398647308350e-01,6.080000000000000000e+02,2.074660547077655792e-02
3.005300000000000000e+04,4.933443359375000000e+03,1.641581058502197266e-01,4.046926647424697876e-02,1.761400848627090454e-01,5.560000000000000000e+02,1.850064843893051147e-02
3.057900000000000000e+04,4.911239257812500000e+03,1.606082320213317871e-01,4.015831649303436279e-02,1.702451854944229126e-01,5.050000000000000000e+02,1.651460118591785431e-02
3.398100000000000000e+04,5.024114257812500000e+03,1.478506922721862793e-01,3.901606425642967224e-02,1.613502651453018188e-01,4.300000000000000000e+02,1.265413034707307816e-02
3.419600000000000000e+04,4.958152832031250000e+03,1.449921876192092896e-01,3.917702659964561462e-02,1.547138839960098267e-01,3.710000000000000000e+02,1.084922254085540771e-02
3.461600000000000000e+04,4.894223632812500000e+03,1.413861662149429321e-01,3.813821449875831604e-02,1.475337892770767212e-01,2.910000000000000000e+02,8.406517095863819122e-03
3.506900000000000000e+04,4.866615722656250000e+03,1.387725770473480225e-01,3.795025497674942017e-02,1.427614688873291016e-01,2.810000000000000000e+02,8.012774400413036346e-03
3.622700000000000000e+04,4.927886718750000000e+03,1.360280066728591919e-01,3.708729147911071777e-02,1.386720091104507446e-01,2.420000000000000000e+02,6.680100690573453903e-03
3.728400000000000000e+04,4.911447265625000000e+03,1.317306905984878540e-01,3.644874691963195801e-02,1.325339227914810181e-01,1.990000000000000000e+02,5.337410140782594681e-03
4.678700000000000000e+04,5.236267089843750000e+03,1.119171380996704102e-01,2.903589233756065369e-02,1.204412132501602173e-01,1.400000000000000000e+02,2.992284251376986504e-03
3.825800000000000000e+04,4.835992675781250000e+03,1.264047473669052124e-01,3.555119037628173828e-02,1.206385642290115356e-01,9.000000000000000000e+01,2.352449111640453339e-03
4.261200000000000000e+04,4.938737304687500000e+03,1.159001514315605164e-01,3.485338389873504639e-02,1.122317314147949219e-01,6.600000000000000000e+01,1.548859523609280586e-03
4.353000000000000000e+04,4.925823730468750000e+03,1.131592839956283569e-01,3.372154012322425842e-02,1.066291257739067078e-01,4.700000000000000000e+01,1.079715089872479439e-03
5.657100000000000000e+04,5.340168945312500000e+03,9.439764171838760376e-02,2.745044976472854614e-02,9.699856489896774292e-02,3.500000000000000000e+01,6.186915561556816101e-04
4.454300000000000000e+04,4.873737304687500000e+03,1.094164550304412842e-01,3.321161866188049316e-02,9.824973344802856445e-02,2.900000000000000000e+01,6.510562961921095848e-04
4.510200000000000000e+04,4.830369140625000000e+03,1.070987805724143982e-01,3.261572867631912231e-02,9.425269067287445068e-02,4.000000000000000000e+00,8.868786244420334697e-05
4.590400000000000000e+04,4.802267089843750000e+03,1.046154350042343140e-01,3.211350739002227783e-02,9.044906497001647949e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.254700000000000000e+04,5.011286621093750000e+03,9.536769986152648926e-02,2.768351882696151733e-02,8.539564162492752075e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.665300000000000000e+04,4.709784667968750000e+03,1.009535193443298340e-01,3.182023763656616211e-02,8.415833860635757446e-02,0.000000000000000000e+00,0.000000000000000000e+00
